,armorDestroy,elapsedTime,gameState,item,itemAttach,itemDetach,itemDrop,itemEquip,itemPickup,itemUnequip,playerAttack,playerKill,playerPosition,playerTakeDamage,swim,swimEnd,swimStart,t,vehicle,vehicleDestroy,vehicleLeave,vehicleRide,x,y,z
1527978954.176,,-81.52199983596802,2,,,,,,,,,,<playerPosition.playerPosition object at 0x00000160085A3E10>,,0.0,,,1527978954.176,Foot,,,,797665.8125,19486.298828125,528.5299682617188
1527978964.203,,-71.49499988555908,2,,,,,,,,,,<playerPosition.playerPosition object at 0x0000016008D9C908>,,0.0,,,1527978964.203,Foot,,,,797665.8125,19486.298828125,528.5299682617188
1527978974.204,,-61.49399995803833,2,,,,,,,,,,<playerPosition.playerPosition object at 0x0000016008DBE390>,,0.0,,,1527978974.204,Foot,,,,797665.8125,19486.298828125,528.5299682617188
1527978984.208,,-51.49000000953674,2,,,,,,,,,,<playerPosition.playerPosition object at 0x0000016008DF7128>,,0.0,,,1527978984.208,Foot,,,,797665.8125,19486.298828125,528.5299682617188
1527978994.213,,-41.484999895095825,2,,,,,,,,,,<playerPosition.playerPosition object at 0x00000160091AAB38>,,0.0,,,1527978994.213,Foot,,,,797665.8125,19486.298828125,528.5299682617188
1527979004.204,,-31.49399995803833,2,,,,,,,,,,<playerPosition.playerPosition object at 0x000001600942D0F0>,,0.0,,,1527979004.204,Foot,,,,797665.8125,19486.298828125,528.5299682617188
